10029342328656;;;新编英汉口译教程含MP3下载, 崔永禄,孙毅兵 主编, 9787544617321;;;22.92;;;https://item.jd.com/10029342328656.html
10028376506426;;;2021年版 新经典高等学校英语专业教材 教程 附光盘 任文编 书 外语教学与研究;;;37.80;;;https://item.jd.com/10028376506426.html
10026950365761;;;实用英汉旅游口译(张积模),张积模,江美娜著,化学工业出版社;;;37.20;;;https://item.jd.com/10026950365761.html
10028756537556;;;英汉口译理论与实践 江晓梅 武汉大学出版社 9787307107106;;;24.96;;;https://item.jd.com/10028756537556.html
10029068360043;;;新世纪翻译系列教程：新编高级英汉汉英教程 北京大学;;;22.62;;;https://item.jd.com/10029068360043.html
68468621866;;;英汉口译技能教程 卢信朝 著作 外语－实用英语 新华书店正版全新 速发;;;33.10;;;https://item.jd.com/68468621866.html
10025901547015;;;从双语能力到口译能力:英汉口译综合能力建构:the comprehensive97872081387;;;51.48;;;https://item.jd.com/10025901547015.html
62058258042;;;英汉口译(高等学校翻译专业本科教材)(配MP3)王斌华等;;;26.60;;;https://item.jd.com/62058258042.html
10023755393728;;;国际商务英汉·汉英口译(第二版)张立玉，王红卫 编著;;;24.90;;;https://item.jd.com/10023755393728.html
10026703460572;;;英汉双向口译词汇 康志峰 山东教育出版社;;;21.17;;;https://item.jd.com/10026703460572.html
10028131066177;;;新编汉语 英汉口译教程9787040373042;;;44.64;;;https://item.jd.com/10028131066177.html
10027293672170;;;从双语能力到口译能力:英汉口译综合能力建构:the comprehensive capacity b;;;41.30;;;https://item.jd.com/10027293672170.html
