10027853437166;;;正版现货 实用英汉旅游口译(张积模) 张积模,江美娜著 9787122289742 化学工业出版社;;;34.90;;;https://item.jd.com/10027853437166.html
10027164685445;;;中国-东盟商务英汉口译阅读教程 西安电子科技大学出版社 9787560629117 韦汉,马霞;;;15.80;;;https://item.jd.com/10027164685445.html
69495262048;;;英语翻译与导游英语(英汉互译，口译笔译);;;33.00;;;https://item.jd.com/69495262048.html
10028181270880;;;[正版新书]从双语能力到口译能力:英汉口译综合能力建构:the comprehensive capa;;;59.28;;;https://item.jd.com/10028181270880.html
10026638610115;;;从双语能力到口译能力--英汉口译综合能力建构 上海人民出版社 9787208138780 曹嬿;;;55.40;;;https://item.jd.com/10026638610115.html
10022706519833;;;保证正版 新英汉口译实践 梅德明 人民教育出版社 9787107185847;;;39.00;;;https://item.jd.com/10022706519833.html
10028292922960;;;从双语能力到口译能力:英汉口译综合能力建构:the comprehensive capacity b;;;47.60;;;https://item.jd.com/10028292922960.html
10023151813579;;;保证正版 实用英汉口译教程 杨辉 复旦大学出版社 9787309037999;;;39.00;;;https://item.jd.com/10023151813579.html
10028762946579;;;英汉口译理论与实践 江晓梅　编 武汉大学出版社;;;17.82;;;https://item.jd.com/10028762946579.html
10028846881058;;;中国-东盟商务英汉口译阅读教程 韦汉,马霞 西安电子科技大学出版社;;;51.00;;;https://item.jd.com/10028846881058.html
10026715457231;;;理解与表达:英汉口译案例讲评 李长栓 外语教学与研究出版社;;;41.08;;;https://item.jd.com/10026715457231.html
10020032452414;;;中国-东盟商务英汉口译阅读教程 外语学习 韦汉，马霞主编 西安电子科技大学出版社 978756062;;;13.60;;;https://item.jd.com/10020032452414.html
70728836002;;;正版图书 新编英汉口译教程(高级实用英语系列教材)附赠光盘 王建华;;;37.40;;;https://item.jd.com/70728836002.html
10025676671177;;;保证正版 高级英汉汉英口译教程 第2册 杨大亮,李文中 北京大学出版社;;;56.00;;;https://item.jd.com/10025676671177.html
10026600651329;;;保证正版 高级英汉汉英口译教程:册 杨大亮 等 北京大学出版社 9787301069301;;;49.00;;;https://item.jd.com/10026600651329.html
10025478635116;;;正版 2020新版 英汉口译笔记法教程 罗菁 翻译专业教材 大学本科考研教材 教程 笔;;;25.80;;;https://item.jd.com/10025478635116.html
10026556119485;;;英汉汉英口译教程(阅读分册) 高亮,林郁如 福建人民出版社;;;58.00;;;https://item.jd.com/10026556119485.html
10028762178795;;;RT现货 从双语能力到口译能力:英汉口译综合能力建构:the comprehensive capac;;;48.90;;;https://item.jd.com/10028762178795.html
10026494769957;;;保证正版 英汉口译笔记法教程(配MP3光盘) 汪涛 yg xyna 武汉大学出版社 97873070;;;39.00;;;https://item.jd.com/10026494769957.html
10028033618542;;;英汉口译理论研究导引 仇蓓玲 著,杨焱 著,张柏然 编 南京大学出版社 9787305098338;;;33.00;;;https://item.jd.com/10028033618542.html
10026632511627;;;英汉 汉英实用口译教程 樊恒夫,辛柯 西北工业大学出版社;;;47.50;;;https://item.jd.com/10026632511627.html
10028668846038;;;英汉口译技能教程 交替传译 卢信朝　编著 北京语言大学出版社 9787561942420;;;40.00;;;https://item.jd.com/10028668846038.html
10023295531792;;;英汉口译教程 任文 著作 商务英语文教 新华书店正版图书籍 外语教学与研究出版社;;;39.90;;;https://item.jd.com/10023295531792.html
10029133416990;;;国际商务英汉 汉英口译(第二版) 武汉大学出版社 张立玉,王红卫著;;;31.00;;;https://item.jd.com/10029133416990.html
10026698264874;;;实用英汉汉英口译教程 徐海铭,季海宏 南京师范大学出版社;;;120.50;;;https://item.jd.com/10026698264874.html
10027992722281;;;现货 中国-东盟商务英汉口译阅读教程 韦汉 西安电子科技大学出版社 9787560629117 商务;;;12.00;;;https://item.jd.com/10027992722281.html
10027215217547;;;英汉双向口译词汇 上海科学普及出版社有限责任公司 康志峰 编著 外语－行业英语 爱阅正版;;;19.40;;;https://item.jd.com/10027215217547.html
10026631157919;;;英汉双向口译词汇,康志峰 编著,上海科学普及出版社有限责任公司【正版保证】;;;11.62;;;https://item.jd.com/10026631157919.html
10027831286743;;;正版现货 实用英汉旅游口译(张积模) 张积模,江美娜著 9787122289742 化学工业出版社;;;34.90;;;https://item.jd.com/10027831286743.html
10027711987696;;;现货 英汉口译笔记法教程 高等学校翻译硕士(MTI)系列教材(1张) 汪涛,刘军平 武汉大学出版社;;;33.60;;;https://item.jd.com/10027711987696.html
10028680409361;;;英汉口译理论与实践 江晓梅　编 9787307107106 武汉大学出版社;;;26.11;;;https://item.jd.com/10028680409361.html
10029135316838;;;商务英语英汉口译现代实用商务英语丛书 王红卫张立玉著 武, 王红卫,张立玉 编著,;;;22.88;;;https://item.jd.com/10029135316838.html
54319026269;;;拍拍
【二手8成新】英汉口译教程 9787513506793任文外语教学与研究出版社;;;10.90;;;https://item.jd.com/54319026269.html
10026531589161;;;英汉-汉英口译教程 欧阳俊林,陈雪梅著 安徽师范大学出版社;;;39.00;;;https://item.jd.com/10026531589161.html
10029129125153;;;英语翻译与导游英语(英汉互译，口译笔译) 天津大学出版社 贾柱立;;;40.00;;;https://item.jd.com/10029129125153.html
